4613	4	8	-6.939748	5.104032	9.186495	9.895725	8.676485	-0.883057	6.404294
4613	4	16	-4.222372	5.104032	9.186488	-2.930755	8.676485	-0.883057	-5.401595
4614	7	38	-9.535602	7.914893	7.216133	-1.335114	-3.971044	5.786719	-4.421420
4614	7	22	5.363854	-4.178442	-4.894372	-14.570122	-3.971044	5.786719	-4.449053
4614	7	18	9.824026	-4.178530	-4.894509	-14.570124	6.503253	3.225851	-4.449053
4614	7	10	-12.411749	7.914893	7.216133	10.498317	-3.971044	5.786719	7.446239
4614	7	10	-9.698553	7.914893	7.216133	6.589123	-3.971044	5.786719	0.929061
4614	7	1	-7.951579	7.914893	7.216133	10.498317	6.503253	3.225851	7.446239
4614	7	1	-5.075432	7.914893	7.216133	-1.335115	6.503253	3.225851	-4.421420
4615	7	19	-5.204906	7.369937	6.502790	-2.536908	8.891632	0.408266	-4.676298
4615	7	21	-10.934684	7.369942	6.526102	9.846164	8.891632	0.408266	6.517795
4615	7	38	-10.009558	7.369942	6.525688	-2.536863	-1.809188	6.101152	-4.676298
4615	7	15	-15.727025	7.369942	6.526547	9.846164	-1.809211	6.101152	6.517795
4615	7	1	6.566177	-4.334095	5.728822	-8.623246	8.891632	0.408266	-4.676345
4615	7	5	6.491372	0.804558	5.729227	-8.593108	8.891632	0.408266	-4.676345
4615	7	1	8.193182	0.803285	-0.233881	-14.792751	8.891632	0.408266	-4.676345
4616	3	76	-10.361307	6.672066	6.496080	6.252935	8.026776	-4.355571	3.738076
4616	3	18	9.551626	-3.576192	1.099523	-10.408917	8.026776	-4.355571	-7.292791
4616	3	6	9.551651	-3.576192	-4.667291	-11.365291	8.026776	-4.355571	-7.292794
4617	2	73	-16.978945	6.082609	7.298731	3.121119	-2.986501	5.502907	-0.215277
4617	2	27	-18.875164	6.082609	7.298731	9.512700	-2.986500	5.502907	6.279660
4618	7	47	-12.076507	6.539811	8.020903	-1.893221	6.027797	-0.955105	-4.337975
4618	7	6	-21.099232	6.539811	8.020903	4.740342	-0.488842	4.847882	6.921323
4618	7	17	-14.911372	6.539811	8.020903	4.740323	6.027797	-0.955105	6.921323
4618	7	23	-18.264367	6.539811	8.020903	-1.893072	-0.488842	4.847882	-4.337975
4618	7	3	-12.102671	6.539811	8.020903	1.459272	6.027797	-0.955105	-1.477688
4618	7	3	-18.290543	6.539811	8.020903	1.459416	-0.488842	4.847882	-1.477111
4618	7	1	3.998294	-4.857310	-2.819794	-17.293976	6.027797	-0.955105	-4.338063
4619	10	11	-11.835024	7.033635	-0.714241	1.632677	-0.903308	4.738057	0.227495
4619	10	6	-11.632289	7.033635	-0.714241	-3.549080	-0.903308	4.738057	-4.732540
4619	10	3	-20.150974	7.033635	5.557131	11.090635	-0.903308	4.738057	5.666926
4619	10	34	-5.749564	1.270856	-0.714269	-4.338222	-0.903308	4.738057	-4.732541
4619	10	14	-5.811899	1.270857	-0.714267	0.819404	-0.903308	4.738057	-1.505237
4619	10	13	-11.692510	1.270859	5.557131	6.932385	-0.903308	4.738057	0.362016
4619	10	4	-8.578331	1.270858	-0.714241	4.224407	-0.903308	4.738057	5.666923
4619	10	6	-17.571317	7.033635	5.557131	7.717852	-0.903308	4.738057	0.362016
4619	10	6	-14.461311	7.033635	-0.714241	5.009946	-0.903308	4.738057	5.666926
4619	10	3	-14.289172	1.270859	5.557131	10.305169	-0.903308	4.738057	5.666926
4620	1	100	-16.968527	8.287576	5.879710	8.272010	-6.369182	6.932556	7.271499
4621	8	67	6.421245	-3.740667	-7.682676	-15.876703	-2.117627	7.480417	-3.049660
4621	8	23	12.686458	-3.761091	-7.682679	-15.883663	6.530044	2.422709	-3.049660
4621	8	3	-7.235060	5.033604	-1.038960	6.087553	-2.117627	7.480417	6.508750
4621	8	2	-5.964579	-0.314756	4.264080	5.443059	-2.117627	7.480417	6.508739
4621	8	1	-11.373515	5.033609	4.264080	11.361104	-2.117627	7.480417	6.508752
4621	8	2	-0.955412	4.998222	-1.039475	6.078532	6.530044	2.422709	6.508750
4621	8	1	-5.108267	5.033497	4.264080	11.361076	6.530044	2.422709	6.508752
4621	8	1	-2.682711	5.030361	-1.038961	-3.093564	-2.117627	7.480417	-3.048889
4622	5	55	-5.532859	7.749963	5.400347	-3.522952	0.978207	4.325016	-5.358629
4622	5	29	4.327233	4.361529	-4.280140	-12.310340	5.851111	2.769854	-5.372146
4622	5	10	-9.352398	7.750353	5.400347	4.934226	0.978207	4.325016	5.195006
4622	5	4	6.219377	-0.107040	-4.280170	-18.629405	5.851111	2.769854	-5.372146
4622	5	2	-5.173667	7.749710	5.400347	4.859465	5.851111	2.769854	5.187016
4623	8	10	-8.466593	-1.844157	6.963734	-7.476765	0.932726	6.551906	-3.249474
4623	8	16	2.865099	-7.733788	-3.926336	-15.890438	0.932733	6.551906	-3.249474
4623	8	10	-14.294089	-1.844156	6.963734	4.013761	0.932741	6.551906	7.134757
4623	8	3	-19.962777	4.164718	6.963734	9.091161	0.932726	6.551906	7.134891
4623	8	56	8.843872	-7.733791	-3.937421	-15.898414	7.520874	2.357814	-3.249474
4623	8	3	-8.685176	-1.844156	6.963734	4.013761	7.520874	2.357814	7.134757
4623	8	1	-14.204213	4.164718	6.963734	-2.358617	0.932726	6.551906	-3.232601
4623	8	1	-14.413135	4.164718	6.963734	9.091161	7.520874	2.357814	7.134891
4624	2	77	9.948268	-7.622201	-5.959042	-15.025254	6.621247	-5.047590	-4.291034
4624	2	23	-8.862164	-2.109316	6.858557	5.287425	6.621247	-5.047590	6.495123
4625	4	83	11.351203	-6.503749	-1.866681	-15.526120	8.497708	2.565693	-5.164419
4625	4	7	-2.761231	5.297415	8.091895	-2.581069	8.497708	2.565693	-5.160808
4625	4	8	-2.294546	0.305503	8.036355	7.316568	8.497708	2.565693	6.017212
4625	4	2	-5.661755	5.298587	8.101425	10.435722	8.497708	2.565693	6.017263
4626	7	68	-16.147023	6.512358	6.657745	-4.601216	-4.931207	6.196727	-7.044454
4626	7	4	8.814658	1.535962	-2.453173	-19.860110	4.534985	1.491775	-7.044483
4626	7	9	-10.472300	6.509449	6.657745	-4.601217	4.534985	1.491776	-7.044460
4626	7	13	3.063346	2.899972	0.163382	-16.493976	-4.931209	6.196727	-7.044483
4626	7	3	3.142492	-2.265715	0.019816	-18.527828	-4.931208	6.196727	-7.044483
4626	7	1	8.816509	-3.184072	-2.453180	-19.897513	4.534985	1.491775	-7.044483
4626	7	2	-21.442179	6.512415	6.657745	5.883609	-4.931208	6.196727	4.869625
4627	2	66	12.513810	-3.080308	-2.454073	-11.023452	6.473651	0.796786	-2.378819
4627	2	34	-7.766512	8.194540	7.496116	9.285111	6.473651	0.796786	6.595901
4628	3	58	-5.107501	8.962972	8.231816	7.404849	7.170175	-0.576782	-2.171135
4628	3	36	9.724274	1.932503	-2.294694	-12.343758	7.170175	-0.576782	-8.579647
4628	3	6	-10.499533	8.962975	8.231816	7.404871	1.184936	5.839296	-2.171135
4629	8	16	-14.086828	6.364120	7.388379	11.968769	-3.780897	6.254101	6.751953
4629	8	15	-8.505614	6.360198	7.388375	11.968769	5.496840	1.199681	6.751953
4629	8	30	8.885611	-3.481615	0.452413	-16.228895	5.496840	1.199681	-4.359169
4629	8	4	-3.301459	6.222659	7.382953	0.729902	5.496840	1.199681	-4.023228
4629	8	25	-8.886836	6.361127	7.388377	0.729902	-3.780897	6.254101	-4.023228
4629	8	4	-8.507738	6.360203	7.388375	11.968769	1.585183	5.368095	6.751953
4629	8	2	-3.303591	6.222859	7.382969	0.729916	1.585183	5.368095	-4.023214
4629	8	4	8.883487	-3.481394	0.452413	-16.241738	1.585183	5.368095	-4.359169
4630	4	4	-8.142433	5.994026	6.455400	9.240623	7.704110	4.111089	7.758985
4630	4	63	11.477526	-5.596615	-0.405315	-14.248358	3.809603	9.062726	-2.851141
4630	4	18	12.455647	-5.596615	-0.405315	-14.248358	7.704110	4.111089	-2.851141
4630	4	15	-9.120779	5.994026	6.455400	9.240623	3.809603	9.062726	7.758985
4631	4	18	-9.951282	7.013128	8.437473	9.700192	5.702682	2.019327	9.198620
4631	4	46	-16.263966	7.013128	8.437473	9.700617	-4.893188	6.316576	9.198620
4631	4	26	-11.666431	7.013128	8.437473	-2.506555	-4.893188	6.316576	-2.784832
4631	4	10	-5.353746	7.013094	8.437473	-2.516997	5.702682	2.019327	-2.784998
4632	1	100	-10.763066	6.473952	6.764014	10.349429	8.995486	-0.064562	6.104694
4633	4	46	11.289598	-2.303502	-9.613641	-10.424770	7.670964	1.166091	-2.089680
4633	4	37	10.340637	-2.303500	-9.613005	-10.424769	-0.443214	7.703642	-2.089680
4633	4	9	0.484027	8.074343	-3.897751	5.558849	7.670964	1.166091	7.462939
4633	4	8	-1.827971	8.175163	-3.755472	5.635646	-0.443214	7.703642	7.462988
4634	7	38	11.227770	-5.217123	-6.146512	-8.078777	6.501149	-0.630743	-4.770485
4634	7	5	-0.552725	1.425003	6.300315	4.562475	-3.344217	6.007467	0.309673
4634	7	47	8.591224	-5.217045	-6.146510	-8.078776	-3.344217	6.007467	-4.770485
4634	7	1	0.302694	1.354119	6.289232	10.132464	6.501149	-0.630743	6.061404
4634	7	3	-8.407658	5.439820	6.301460	10.332345	-3.344217	6.007467	6.061404
4634	7	3	-5.854027	5.439820	6.301460	4.727697	-3.344217	6.007467	0.309674
4634	7	3	-5.251534	1.439934	6.301460	10.181207	-3.344217	6.007467	6.061404
4635	4	72	-15.287297	5.544199	5.181654	10.243187	-4.298994	7.439039	6.063384
4635	4	2	-9.793292	5.544199	5.180174	10.242933	6.594234	2.065819	6.063383
4635	4	23	4.215740	-4.832840	-3.241412	-9.112178	-4.298994	7.439039	1.828733
4635	4	3	9.710227	-5.256601	-5.486877	-9.115554	6.594234	2.065819	1.828719
4636	2	98	-17.125056	7.603053	6.022381	10.249250	-4.075377	8.651655	7.910565
4636	2	2	-10.640008	7.603053	6.022381	10.249250	4.695405	3.446779	7.910565
4637	10	18	-9.556417	-0.531839	7.590349	5.343469	0.050336	4.467805	8.585157
4637	10	9	-13.810635	5.652696	7.590720	9.975665	0.050336	4.467805	8.585157
4637	10	3	3.625123	-6.921934	5.871578	-7.127988	6.943825	-1.021400	4.094238
4637	10	9	5.307867	-7.061436	-0.221456	-12.708988	0.050336	4.467805	4.094238
4637	10	6	-4.341987	-0.531923	7.576275	-6.437472	0.050336	4.467805	-2.289361
4637	10	17	-5.943420	-0.531842	7.585956	5.313658	6.943825	-1.021400	8.585157
4637	10	14	-6.202443	-0.531841	7.586741	-3.055526	0.050336	4.467805	4.094249
4637	10	6	8.937388	-7.066011	-1.778192	-13.320875	6.943825	-1.021400	4.094238
4637	10	4	10.797637	-7.066014	-1.991905	-16.586873	6.943825	-1.021400	-2.289326
4637	10	8	7.183125	-7.065921	-1.254010	-16.396327	0.050336	4.467805	-2.289326
4638	6	58	6.983782	-3.278915	-2.678638	-13.090080	-3.160801	5.910392	-6.310640
4638	6	3	-4.940969	6.426778	6.608328	6.449200	-3.160801	5.910392	-0.987962
4638	6	30	10.040685	-3.279302	-4.134751	-13.154401	5.819862	-0.365709	-6.310790
4638	6	3	-1.498271	-0.050383	6.487793	3.757887	-3.160801	5.910392	-1.207714
4638	6	4	-8.339549	6.430233	6.619909	10.843486	-3.160801	5.910392	5.164651
4638	6	2	-5.196899	0.329660	6.610401	8.462456	-3.160801	5.910392	5.153585
4639	9	42	10.345918	-5.218281	-2.963101	-19.766546	6.732370	2.814326	-5.898701
4639	9	19	5.815836	-4.655781	-2.720234	-19.488200	-2.359413	7.595834	-5.898693
4639	9	3	-8.966411	0.934471	6.353845	2.337106	-2.359413	7.595834	6.134618
4639	9	9	-3.992899	6.435298	6.353563	2.949467	6.732370	2.814326	0.031471
4639	9	6	-8.691242	6.601428	6.353845	2.953283	-2.359413	7.595834	0.032775
4639	9	8	-5.939000	0.834025	6.353826	-7.917857	-2.359413	7.595834	-5.763173
4639	9	5	-11.689778	6.607625	6.353845	8.694110	-2.359413	7.595834	6.887759
4639	9	4	-7.156199	6.588078	6.353842	8.693770	6.732370	2.814326	6.887756
4639	9	4	-4.296545	0.667715	6.353660	2.269144	6.732370	2.814326	6.106058
4640	3	86	8.866703	-2.915158	-6.781892	-14.150290	7.607858	-2.847539	-2.320583
4640	3	13	-9.036826	8.453790	-1.540644	5.914728	7.607858	-2.847539	6.791048
4640	3	1	-10.155284	8.453794	4.002097	10.903212	7.607858	-2.847539	6.791048
4641	6	16	-13.094195	6.711484	7.034785	9.557091	-1.874454	7.808253	5.529232
4641	6	17	10.160902	2.850952	-2.465708	-14.630178	6.782391	3.668927	-3.608708
4641	6	20	4.274167	2.864994	-2.361415	-13.932613	-1.874454	7.808253	-3.608708
4641	6	44	-10.135289	6.711480	7.034785	5.723044	-1.874454	7.808253	-0.214925
4641	6	2	-7.214373	6.711255	7.034785	9.557070	6.782391	3.668927	5.529232
4641	6	1	-4.118520	6.694862	7.034785	5.721532	6.782391	3.668927	-0.214925
4642	1	100	-12.332314	6.507022	-2.030001	4.779216	-7.120692	8.849186	8.546140
4643	4	41	3.437062	-6.016370	-4.965437	-16.170436	-0.324745	8.391814	-5.921911
4643	4	34	8.105832	-6.348573	-5.072500	-16.189264	7.565262	2.207726	-5.921911
4643	4	18	-8.909979	-2.280031	6.390375	2.652150	-0.324745	8.391814	-0.656645
4643	4	7	0.811144	-2.336885	5.798700	2.475861	7.565262	2.207726	-1.234141
4644	2	25	-16.949098	8.314364	7.457071	-2.635965	-8.656128	7.005058	-3.337318
4644	2	75	-20.698710	8.314364	7.457075	9.636906	-8.656128	7.005058	6.662986
4645	6	12	11.844335	-0.224000	3.368184	-9.776271	4.878478	3.151663	-8.362884
4645	6	17	10.330350	-0.224000	3.370126	-9.772499	-0.806614	5.047241	-8.362884
4645	6	29	-4.298510	7.721975	9.069656	5.276403	-0.806614	5.047241	-1.235077
4645	6	20	11.312096	-0.224000	-2.193175	-13.391929	-0.806614	5.047241	-8.362906
4645	6	13	0.977733	7.678350	8.815079	5.244304	4.878478	3.151663	-1.235567
4645	6	9	12.824425	-0.224000	-2.193324	-13.391929	4.878478	3.151663	-8.362906
4646	9	47	6.761178	-4.993575	-6.696558	-10.057293	6.525730	1.033920	-0.325269
4646	9	24	3.559351	-4.192712	-6.695930	-10.054252	0.518799	5.630308	-0.325271
4646	9	8	-1.496701	1.480881	-1.110760	-5.680827	0.518799	5.630308	-0.325268
4646	9	10	-7.513528	1.485501	3.949613	7.431542	0.518799	5.630308	7.097886
4646	9	2	-8.647659	4.972392	3.949613	7.875009	6.525730	1.033919	7.097886
4646	9	4	-4.311713	1.485488	3.949613	7.431540	6.525730	1.033919	7.097886
4646	9	2	-2.633072	4.971932	-1.110630	-5.159624	6.525730	1.033920	-0.325270
4646	9	2	-5.836601	4.972392	-1.110629	-5.159474	0.518799	5.630308	-0.325269
4646	9	1	-11.849474	4.972392	3.949613	7.875009	0.518799	5.630308	7.097886
4647	2	43	3.585188	4.295631	-7.586158	-11.082863	3.168352	6.076286	-8.066204
4647	2	57	-7.345986	6.743698	-1.558070	-4.891824	-2.700458	6.225670	-8.061669
4648	3	24	-11.135491	6.244296	7.396568	9.200715	8.884817	3.028974	6.054766
4648	3	46	-8.316753	6.244296	7.396555	8.546026	8.884817	3.028974	1.347167
4648	3	30	7.379493	-4.861824	4.551643	-14.089596	8.884817	3.028974	-4.992792
4649	6	55	-7.638050	9.391040	-0.325933	-5.276829	-1.537846	4.216599	-3.784100
4649	6	10	11.139648	2.781220	-6.364291	-14.491714	5.305214	-0.065901	-4.286276
4649	6	14	4.703632	2.792749	-6.355934	-14.381810	-1.537846	4.216599	-4.286195
4649	6	7	-17.828902	9.391040	5.743971	8.515099	-1.537846	4.216599	7.194455
4649	6	13	-13.793368	9.391040	-0.325933	2.707991	-1.537846	4.216599	6.595265
4649	6	1	-11.396762	9.391040	5.743971	8.515099	5.305214	-0.065901	7.194455
4650	4	7	-12.257072	6.425941	5.902245	10.095108	-2.643012	7.859927	6.623894
4650	4	27	-6.651916	6.425723	5.902245	-1.626592	-2.643012	7.859927	0.338995
4650	4	19	-6.663787	6.425726	5.902245	5.034808	-2.643012	7.859927	1.634871
4650	4	47	8.737051	-1.628875	-3.108761	-15.798246	-2.643012	7.859927	-4.580528
4651	8	23	5.448676	-3.584195	-3.130032	-16.647756	-4.675937	4.586453	-6.901126
4651	8	8	-5.437019	6.242766	6.530610	3.604234	-4.675937	4.586453	-0.636131
4651	8	45	11.200296	-6.363913	-3.139953	-16.648488	6.511201	-0.211298	-6.901126
4651	8	1	-9.168634	6.250478	6.530611	9.804266	-4.675937	4.586453	5.307290
4651	8	18	-2.851842	6.201776	1.631677	-5.982290	-4.675937	4.586453	-6.901078
4651	8	2	-6.601067	6.247379	1.631849	5.162018	-4.675937	4.586453	5.306982
4651	8	2	-3.472842	6.218835	6.530565	9.804261	6.511201	-0.211297	5.307290
4651	8	1	-0.742642	6.049630	1.618080	5.140511	6.511201	-0.211298	5.306968
4652	3	34	-10.525797	7.099706	7.370928	-2.051778	-6.631408	6.977134	-5.658757
4652	3	42	-10.643649	7.099706	7.370928	-2.005028	-6.631418	6.977134	0.490677
4652	3	24	-13.198614	7.099706	7.370928	7.793990	-6.631008	6.977134	6.538157
4653	4	14	-9.909532	3.792935	8.355234	8.246286	2.790922	8.050462	5.989565
4653	4	28	-13.226409	3.792935	8.355234	8.246286	-2.293974	8.149448	5.989565
4653	4	40	5.769036	-8.607218	-1.576156	-16.176442	7.191864	2.183004	4.924587
4653	4	18	-7.045026	3.792935	8.355234	8.246286	7.191864	2.183004	5.989565
4654	4	10	9.303615	-0.606762	0.946336	-14.066253	7.707552	0.054660	-4.749220
4654	4	57	-11.874589	6.393271	7.512798	9.834338	0.128318	6.022012	7.559885
4654	4	27	-5.925596	6.387787	7.512779	9.834305	7.707552	0.054660	7.559885
4654	4	6	9.303784	-0.606776	-4.478329	-14.068245	7.707552	0.054660	-4.749217
4655	3	19	-10.450709	6.329877	7.353447	10.421240	6.886991	0.646253	7.118035
4655	3	75	-15.361914	6.329877	7.353447	10.421240	-1.165291	6.450849	7.118035
4655	3	6	4.083093	-5.255999	6.059725	-11.175383	6.886991	0.646253	-4.517063
4656	4	57	-11.889824	5.423651	7.606550	10.449143	4.491296	4.188224	6.761466
4656	4	28	-6.597226	5.423636	7.606550	-2.098342	4.491296	4.188224	0.078727
4656	4	12	7.021898	-5.639715	1.048752	-16.607715	4.491296	4.188224	-6.249698
4656	4	3	7.022873	-5.639715	-2.579774	-20.206932	4.491296	4.188225	-6.249698
4657	3	23	8.905682	-4.653658	-1.632446	-8.541346	0.517797	7.269361	-5.933520
4657	3	61	-8.699032	5.795647	3.658836	11.621580	0.517797	7.269361	6.996707
4657	3	16	7.238340	-4.653658	-1.632422	3.116827	0.517797	7.269361	6.781537
4658	4	27	-5.074836	6.599543	0.795166	5.824404	-4.965316	6.826797	-0.608354
4658	4	51	3.054202	-3.823639	-5.800201	-12.321531	-4.965316	6.826797	-5.849210
4658	4	18	9.576968	-4.171492	-5.800446	-13.916737	6.073311	2.010148	-5.849210
4658	4	4	-10.966083	6.599547	0.795167	8.886768	-4.965316	6.826797	5.757652
4659	4	47	10.130040	2.939454	-2.067816	-9.969340	8.922785	1.443732	-8.671888
4659	4	24	4.898957	2.939790	-1.700895	-9.704138	3.084057	5.127853	-8.671887
4659	4	15	-4.253510	5.728466	7.740872	5.704937	8.922785	1.443732	-2.351986
4659	4	14	-9.524206	5.830815	7.741641	5.744625	3.084056	5.127854	-2.350207
4660	2	85	10.922461	-4.599989	-5.166752	-16.844372	9.699190	0.677113	0.849817
4660	2	15	-5.637096	7.165383	5.233646	9.334584	9.699190	0.677113	8.275890
4661	2	86	-22.389816	9.884018	8.212021	9.552786	-5.636618	6.751235	9.175806
4661	2	14	-17.244955	9.884016	8.212021	9.552786	5.692645	1.998231	9.175806
4662	7	6	6.110389	-1.618888	1.068127	-9.310936	-5.302656	7.586770	-6.107487
4662	7	47	-10.029746	7.029917	8.789873	6.217113	-5.302656	7.586770	0.167856
4662	7	22	-5.997741	7.029915	8.789873	6.217113	6.682524	1.040678	0.167856
4662	7	9	-14.339672	7.029917	8.789873	11.630368	-5.302656	7.586770	5.387053
4662	7	7	4.570269	3.959705	1.068246	-6.735503	6.682524	1.040678	-6.107487
4662	7	8	10.131694	-1.619011	1.068127	-9.310937	6.682524	1.040678	-6.107487
4662	7	1	-10.318884	7.029917	8.789873	11.630368	6.682524	1.040678	5.387053
4663	4	38	-8.600447	6.807706	7.944273	10.934847	5.921949	3.587742	7.133724
4663	4	19	10.391638	-3.778021	-2.181678	-11.795928	5.921949	3.587742	-5.571481
4663	4	35	-13.656909	6.807706	7.944273	10.934847	-1.119646	8.295731	7.133724
4663	4	8	5.335170	-3.775213	-2.169440	-11.795883	-1.119646	8.295731	-5.571481
4664	6	55	-8.663802	8.222578	7.349716	-0.697005	-3.887309	6.935012	-5.005774
4664	6	17	4.960404	-3.414761	-3.277995	-17.919650	-3.887309	6.935012	-7.045629
4664	6	16	10.111615	-3.414770	-3.278086	-18.193263	5.698688	2.291431	-7.045629
4664	6	5	-11.516578	8.222578	7.349716	6.080377	-3.887309	6.935012	5.954832
4664	6	1	-6.365462	8.222578	7.349716	6.080357	5.698688	2.291431	5.954832
4664	6	6	-3.512681	8.222578	7.349715	-0.698122	5.698688	2.291431	-5.007409
4665	4	21	-4.970083	6.340098	7.693139	-0.134006	7.617741	0.300668	-2.787948
4665	4	43	11.472270	-2.726799	-4.385401	-17.095787	7.617741	0.300668	-5.909567
4665	4	29	-4.970109	6.340098	7.693139	6.798304	7.617741	0.300668	0.000501
4665	4	7	-11.442725	6.340101	7.693139	10.045884	7.617741	0.300668	6.471447
4666	3	90	10.580736	-2.529443	-5.027829	-20.319957	5.315360	-2.539169	-6.232395
4666	3	8	-3.641419	6.965717	5.685063	4.037546	5.315360	-2.539169	-0.443772
4666	3	2	-4.461740	6.965718	5.877852	8.727994	5.315360	-2.539169	5.853076
4667	6	38	8.719907	-4.548100	-6.471444	-14.505230	-4.732637	7.065673	-5.587134
4667	6	55	12.425028	-4.548101	-6.471464	-15.084826	6.592830	0.625412	-5.587134
4667	6	4	-4.633981	4.557069	-0.948271	6.893381	-4.732637	7.065673	7.147731
4667	6	1	-0.562580	4.555734	-0.967235	-1.629267	-4.732637	7.065673	-5.586129
4667	6	1	-4.632549	4.557069	4.945941	9.626360	6.592830	0.625412	7.147731
4667	6	1	-1.369093	0.654648	4.941246	5.192482	6.592830	0.625412	7.147718
4668	3	85	-13.740400	7.701093	5.248077	11.175594	-5.490593	4.175301	6.692085
4668	3	10	-7.690797	7.701093	5.248077	11.175594	5.449892	-1.679546	6.692085
4668	3	5	9.321517	-2.730372	-4.875047	-12.150680	5.449892	-1.679546	-2.564956
4669	5	56	6.382520	-6.508884	-5.010443	-14.179238	1.196817	6.851691	2.461091
4669	5	10	6.290825	-6.508622	-5.003135	-14.154085	-4.377416	6.851744	2.461091
4669	5	9	-8.184880	5.616775	0.871966	2.453341	1.196817	6.851691	7.465452
4669	5	18	11.170650	-6.510133	-5.065514	-14.379968	6.886003	1.835841	2.461090
4669	5	7	-8.278695	5.616775	0.871967	2.453341	-4.377416	6.851744	7.465452
4670	3	92	8.419731	0.503152	-5.724124	-15.500289	-7.823880	6.145588	-3.272811
4670	3	4	-7.304181	5.196653	6.834559	8.621369	-7.823880	6.145588	7.602654
4670	3	4	-1.211203	0.900377	6.833955	6.198056	-7.823880	6.145588	7.532533
4671	1	100	-10.780626	7.430522	7.766271	8.552323	5.744853	1.931453	6.496739
4672	6	68	-7.254825	7.235822	1.559365	-3.704707	-6.270487	6.707046	-5.386552
4672	6	7	9.822153	-0.051660	-2.421800	-18.277162	5.948309	0.843037	-5.386553
4672	6	13	-9.366324	7.239703	5.758899	-3.241842	-6.270486	6.707046	-5.386546
4672	6	9	-8.134204	7.238125	1.559365	4.117945	-6.270484	6.707046	3.424021
4672	6	1	-3.205322	7.159428	5.754876	-3.241843	5.948308	0.843037	-5.386546
4672	6	2	-10.244680	7.240237	5.758899	4.582592	-6.270484	6.707046	3.424022
4673	4	32	4.535228	-4.063088	-3.296890	-9.317764	-8.824518	5.100663	3.120644
4673	4	55	-9.399690	2.180031	2.845506	6.857125	-8.824518	5.100663	9.101915
4673	4	6	-9.763427	2.180031	5.300235	10.181605	-8.824518	5.100663	9.104416
4673	4	7	-11.083550	4.942640	2.845506	6.857206	-8.824518	5.100663	9.101915
4674	3	26	8.870749	-3.589574	-4.922659	-11.402660	6.130914	-2.306835	3.329578
4674	3	64	-5.659753	9.052834	1.424638	8.015012	6.130914	-2.306835	7.993276
4674	3	10	9.866789	-3.597192	-4.922659	-13.344657	6.130914	-2.306835	-2.465033
4675	4	83	2.847216	-4.081745	-3.703127	-13.942231	-5.743530	6.541850	-4.427192
