9783	6	31	-13.531362	7.188357	6.183376	5.113323	-1.437923	7.494335	0.390148
9783	6	8	-10.346880	7.188357	6.183376	10.179728	7.745861	3.058446	6.877583
9783	6	4	7.820743	-4.338027	-4.001582	-17.782431	7.745861	3.058446	-5.381334
9784	10	3	7.551944	-3.762170	-3.015726	-16.641757	-2.927803	5.831796	-0.312205
9784	10	5	10.827934	1.700332	3.593758	-7.938615	4.630938	0.927917	-0.312205
9784	10	14	-5.449420	4.835570	7.528491	8.846685	-2.927791	5.831795	7.560739
9784	10	7	-4.096912	4.835562	7.528490	-3.483107	-2.927791	5.831795	-0.312163
9784	10	12	-0.244161	4.812255	7.028824	-4.087556	4.630938	0.927917	-0.312202
9784	10	2	7.465294	1.700399	-3.015726	-12.950568	-2.927804	5.831796	-0.312205
9784	10	2	9.515745	1.700333	3.593758	-2.111096	4.630938	0.927917	4.910239
9784	10	2	9.603739	-3.762224	3.593758	-5.819131	4.630938	0.927917	4.893909
9784	10	3	9.874289	1.700332	-3.015726	-7.140338	4.630938	0.927917	4.893909
9784	10	3	10.914576	-3.762225	3.593758	-11.629582	4.630938	0.927917	-0.312205
9785	5	73	-4.975904	8.067676	0.643945	-0.911865	-4.141724	6.034706	-5.791094
9785	5	7	-6.945873	8.067676	6.000769	4.303171	-4.141724	6.034706	0.243335
9785	5	6	-11.925153	8.067676	6.102026	10.034836	-4.141724	6.034706	6.122744
9785	5	8	-9.931434	8.067676	1.191733	9.959522	-4.141724	6.034706	6.122744
9785	5	6	-4.976242	8.067676	0.644039	3.920754	-4.141724	6.034706	0.213125
9786	10	11	-1.349940	1.028889	7.643899	-3.419589	7.813710	2.362988	-6.014210
9786	10	8	-1.351523	1.029140	7.644494	4.704079	7.813710	2.362988	2.197303
9786	10	34	6.075603	-3.358611	-3.157558	-17.864574	7.813710	2.362988	-6.013535
9786	10	7	-2.256308	6.664440	1.817044	-5.369602	7.813710	2.362988	-6.014217
9786	10	4	-8.019864	6.795322	8.324635	6.942948	7.813710	2.362988	2.199457
9786	10	10	-5.285465	1.262341	8.276214	-3.236943	-1.387972	6.344650	-6.014202
9786	10	7	-8.018726	6.795320	8.324628	-1.180916	7.813710	2.362988	-6.008921
9786	10	12	1.814179	-0.119631	-0.435782	-10.569934	-1.387971	6.344650	-6.014149
9786	10	3	-11.459198	6.797657	8.332567	6.943162	-1.387972	6.344650	2.199459
9786	10	1	-5.286627	1.262356	8.276259	4.886710	-1.387972	6.344650	2.198160
9787	3	56	-8.915856	6.346663	7.949622	-4.302179	8.235151	0.730999	-3.418940
9787	3	22	7.908953	2.479022	-3.275541	-18.078155	8.235151	0.730999	-3.664241
9787	3	22	-14.298486	6.346663	7.949622	5.329012	8.235151	0.730999	6.077621
9788	3	17	-7.734543	4.851179	-2.573258	-7.652782	-2.969456	7.781583	-5.076947
9788	3	36	3.360248	-6.672365	-8.620641	-19.066666	-2.969456	7.781583	-5.077082
9788	3	47	-2.258048	-1.600298	-2.573382	-13.738451	-2.969456	7.781583	-5.077082
9789	2	94	-14.070740	9.558796	6.239704	10.999702	-0.121976	3.237489	6.545005
9789	2	6	2.694532	1.709252	-2.906500	-8.732623	-0.121976	3.237489	-3.192266
9790	8	18	-15.728815	5.685731	5.915830	9.845120	2.675849	7.952841	6.780527
9790	8	9	-10.594329	5.685731	5.913827	-1.121801	7.873013	4.152500	-5.894008
9790	8	18	8.229303	-0.301360	-1.198547	-16.935744	7.873013	4.152500	-6.112429
9790	8	16	8.229264	-0.301360	-1.198546	-16.935739	2.675849	7.952841	-6.112429
9790	8	11	-10.594368	5.685731	5.913827	-1.121801	2.675849	7.952841	-5.894008
9790	8	6	-10.594371	5.685731	5.913827	7.743025	2.675849	7.952841	0.413762
9790	8	16	-15.728777	5.685731	5.915830	9.845120	7.873013	4.152500	6.780527
9790	8	6	-10.594332	5.685731	5.913827	7.743025	7.873013	4.152500	0.413762
9791	3	76	10.879586	-7.231638	-4.504578	-11.816483	6.945912	-0.569705	-5.535286
9791	3	21	-5.762228	-0.682102	7.554895	6.693256	6.945912	-0.569705	6.869258
9791	3	3	-8.441387	4.293266	7.554911	8.869718	6.945912	-0.569705	6.875993
9792	6	70	-13.056124	6.826704	6.676117	11.440738	-4.108867	9.242938	6.865824
9792	6	11	2.477864	-0.613961	-1.210321	-6.309999	-4.108867	9.242938	3.407777
9792	6	13	8.273435	-1.458974	-3.313135	-6.733259	7.755139	4.688931	3.375257
9792	6	1	1.132842	6.730884	-0.208622	7.778276	7.755139	4.688931	6.865823
9792	6	2	-7.105064	6.826704	6.668114	11.439735	7.755139	4.688931	6.865824
9792	6	3	-1.560047	6.826702	6.342027	11.394389	7.755139	4.688931	6.865824
9793	3	55	4.384619	-1.600376	-6.991660	-14.568110	-2.501825	9.241444	-0.972766
9793	3	25	-8.219174	6.391716	-1.300467	5.407384	-2.501825	9.241444	5.311442
9793	3	20	-5.739343	6.391715	-1.300467	-5.390788	-2.501825	9.241444	-0.972766
9794	3	79	10.042495	-5.098170	-7.557646	-18.309692	4.455563	-1.708428	-5.853550
9794	3	19	-4.108302	6.750937	4.877565	6.276940	4.455563	-1.708428	0.570680
9794	3	2	-3.657216	1.543889	4.869147	7.438507	4.455563	-1.708428	4.431271
9795	5	18	5.034068	2.064425	-6.640500	-10.768502	0.180171	-0.808150	-1.950581
9795	5	30	-8.070915	6.375232	-2.847033	4.615852	0.180171	-0.808150	7.160409
9795	5	17	-3.377755	6.374532	-2.909842	-3.752425	0.180171	-0.808150	-1.950576
9795	5	26	9.797909	1.510732	-8.791803	-10.795976	6.348561	-1.564929	-1.950581
9795	5	9	-3.397476	6.374551	-2.908974	4.614285	6.348561	-1.564929	7.160409
9796	7	52	-9.249854	9.062203	6.272231	-3.617707	-5.979946	6.763631	-5.127286
9796	7	21	3.336152	0.100109	-3.008024	-18.329904	-5.979946	6.763631	-5.128325
9796	7	4	9.794121	-2.390335	-3.441665	-18.533876	5.530950	2.621977	-5.128159
9796	7	6	3.523111	5.651270	-3.167646	-15.012155	5.530950	2.621977	-5.128362
9796	7	13	-14.828868	9.064530	6.272231	8.630230	-5.979946	6.763631	6.071859
9796	7	3	-8.384158	9.060251	6.272231	8.630230	5.530950	2.621977	6.071859
9796	7	1	-2.804646	8.871337	6.272217	-3.618391	5.530950	2.621977	-5.127261
9797	9	15	3.976986	5.503543	-3.639660	-16.112266	6.725263	3.121375	-0.237704
9797	9	10	-7.556418	9.069697	6.676084	9.245759	6.725263	3.121376	7.603312
9797	9	20	-1.981877	9.062919	0.582431	-7.715511	-0.664499	9.502153	5.738516
9797	9	8	-4.260575	9.069412	6.676084	-3.693289	6.725263	3.121376	-0.184102
9797	9	9	-6.011014	9.069675	6.676084	-3.690640	-0.664499	9.502153	-0.184007
9797	9	11	1.756079	8.211258	-0.210156	-9.646742	6.725263	3.121376	5.735967
9797	9	9	-0.136396	8.984664	0.576223	-9.642267	6.725263	3.121376	5.735969
9797	9	10	-9.306851	9.069700	6.676084	9.245759	-0.664499	9.502153	7.603312
9797	9	8	1.896460	8.083259	-0.453345	-16.112189	-0.664499	9.502153	-0.237704
9798	4	7	-12.310286	5.192748	6.641865	10.184645	5.203459	4.675781	6.450012
9798	4	80	10.286255	-5.372547	-0.411049	-21.538328	5.203460	4.675781	-5.225257
9798	4	9	-5.869166	5.192748	6.641865	-2.064787	5.203459	4.675781	-5.225112
9798	4	4	-7.157475	0.773248	6.641865	3.599641	5.203459	4.675781	6.447115
9799	10	15	-9.977305	0.308646	0.962535	1.820047	-2.989429	6.369724	6.450373
9799	10	3	-13.583335	6.190727	7.562401	10.264427	5.565802	1.939143	7.210304
9799	10	5	-13.761078	6.190732	7.562406	10.264431	2.669276	5.909814	7.210304
9799	10	9	-4.040986	0.274412	0.932075	1.752608	2.669276	5.909814	6.422475
9799	10	4	-19.689951	6.190773	7.562442	10.264462	-2.989429	6.369724	7.210304
9799	10	6	-16.585831	0.309216	7.562438	7.436249	-2.989429	6.369724	7.192719
9799	10	11	-10.656920	0.308862	7.562126	7.435752	2.669276	5.909814	7.192712
9799	10	7	8.517300	-5.595532	-4.604962	-15.872615	5.565802	1.939143	-2.829498
9799	10	8	-13.085179	6.190708	0.962987	4.763177	-2.989429	6.369724	7.087367
9799	10	4	-7.153475	6.186779	0.959429	4.759126	2.669276	5.909814	7.087029
9800	3	61	10.719942	0.470959	-3.208420	-16.861595	5.743099	1.660299	-3.940730
9800	3	15	-6.120949	6.807405	1.137031	4.408031	5.743099	1.660299	6.451583
9800	3	24	-12.410221	6.807427	6.556709	9.305449	5.743099	1.660299	6.578533
9801	7	33	-13.530044	0.665079	7.082215	6.295663	-6.189572	7.387612	7.048087
9801	7	22	-7.787066	0.665079	7.082215	-1.473519	-6.189572	7.387612	-2.598882
9801	7	23	3.256898	-5.351707	-4.333519	-14.074242	-6.189572	7.387612	-2.603835
9801	7	6	3.242380	-5.333439	-4.322674	-7.071543	-6.189572	7.387612	3.432017
9801	7	2	9.584226	-5.762818	-4.628437	-10.538900	4.816510	1.723536	3.432016
9801	7	3	9.597673	-5.762818	-4.628437	-16.959079	4.816510	1.723536	-2.603822
9801	7	11	-15.342365	5.776943	7.082215	10.345975	-6.189572	7.387612	7.048456
9802	3	86	-12.186728	6.852799	6.894879	10.198868	7.911031	2.780576	8.030988
9802	3	10	7.276027	2.495740	-2.064443	-11.981795	7.911031	2.780576	-3.452203
9802	3	4	8.885249	-3.304786	-2.064443	-16.570691	7.911031	2.780576	-3.494312
9803	4	29	6.937010	-5.478069	-7.005768	-15.887155	-1.316975	6.956083	-4.564217
9803	4	52	12.712266	-6.678267	-7.005772	-15.887655	8.657890	0.995902	-4.564217
9803	4	10	-11.838449	5.839288	5.991830	9.135011	-1.316975	6.956083	7.472144
9803	4	9	-6.064896	5.826708	5.991830	9.135010	8.657890	0.995902	7.472144
9804	8	52	-12.427941	6.037754	8.056947	-1.887244	-3.078486	7.891974	-4.018513
9804	8	14	5.870957	-6.613586	-3.311289	-18.590495	-3.078486	7.891974	-4.763260
9804	8	10	-16.660133	6.037754	8.056947	8.761923	-3.078486	7.891974	5.890978
9804	8	5	10.756528	-6.634784	2.288731	-17.626939	7.647279	1.474065	-4.763260
9804	8	7	5.188181	-6.580762	2.444360	-16.378732	-3.078486	7.891974	-4.763260
9804	8	4	-7.017619	6.037631	8.056947	-1.905354	7.647279	1.474065	-4.036214
9804	8	5	11.281173	-6.634796	-3.342721	-19.163369	7.647279	1.474065	-4.763260
9804	8	3	-11.249933	6.037754	8.056947	8.761124	7.647279	1.474065	5.890978
9805	5	3	-4.276907	7.364903	-2.191850	4.714458	7.271482	2.370753	0.136116
9805	5	18	-14.580700	7.364903	-2.191850	8.072440	-5.463591	7.265349	5.993803
9805	5	77	-9.407405	7.364903	-2.191850	4.732762	-5.463591	7.265349	0.136210
9805	5	1	-9.450202	7.364903	-2.191850	8.072003	7.271482	2.370753	5.993803
9805	5	1	7.813243	-1.701637	-6.766467	-14.152374	7.271482	2.370753	-6.204912
9806	2	90	-19.197484	9.431022	5.236960	11.587641	-8.254849	7.676189	5.728085
9806	2	10	3.797238	-1.077258	-0.716848	-12.900501	-8.254849	7.676189	-2.396136
9807	3	56	-14.659348	5.906114	7.839230	8.112331	-3.032645	6.684964	6.851528
9807	3	42	9.411158	-6.398370	-2.850827	-16.799442	7.231579	0.327907	-3.929821
9807	3	2	-8.299080	5.906114	7.839229	8.112331	7.231579	0.327907	6.851528
9808	6	24	8.101698	-0.896157	-2.329376	-17.952759	7.384001	3.703404	-4.851413
9808	6	3	2.417483	-0.892031	-2.329367	-12.893827	-2.117581	7.355580	-4.851413
9808	6	20	-15.725378	8.487189	6.687835	9.170830	-2.117581	7.355580	6.637801
9808	6	19	-10.144605	8.486862	6.687835	9.170818	7.384001	3.703404	6.637801
9808	6	7	-4.050320	7.475805	6.687532	-0.900604	7.384001	3.703404	-4.608876
9808	6	27	-9.674764	8.486562	6.687835	-0.844697	-2.117581	7.355580	-4.562079
9809	3	87	-17.615889	6.865457	7.210865	9.743343	-1.817445	6.706874	8.206684
9809	3	8	4.666831	-2.737810	-5.217765	-6.689899	-1.817445	6.706873	3.109052
9809	3	5	5.094409	-3.304571	-5.254058	-10.525210	-1.817445	6.706873	-2.256259
9810	2	26	-7.075347	-3.106889	6.610958	3.523951	6.665429	-0.120614	6.620443
9810	2	74	9.257385	-6.875764	-5.924467	-18.118977	6.665429	-0.120614	-1.263512
9811	4	85	-15.197144	-0.324335	7.928142	4.553036	-2.752645	6.177444	7.079565
9811	4	7	-17.944954	5.208524	7.928160	7.818159	-2.752645	6.177444	7.079867
9811	4	3	-9.223196	-0.324335	7.926784	4.553005	5.517798	3.127007	7.079565
9811	4	5	7.533228	-6.662378	-1.546663	-8.489976	5.517798	3.127007	-5.191515
9812	8	45	-7.412282	6.706624	6.690557	9.734240	-4.048335	6.375927	7.020113
9812	8	25	-2.732385	6.705956	6.600863	9.734181	5.723398	0.263498	7.020113
9812	8	14	5.108728	2.877481	-3.579514	-10.192841	5.723398	0.263498	-3.576884
9812	8	4	9.837549	-2.817458	-5.517250	-12.941393	5.723398	0.263498	-3.576891
9812	8	2	5.173070	-2.814673	-3.625869	-12.939861	-4.048335	6.375927	-3.576862
9812	8	6	2.646947	3.316597	4.824076	-4.901799	5.723398	0.263498	-3.576887
9812	8	2	2.885405	-2.528657	4.656356	3.043015	5.723398	0.263498	7.014766
9812	8	2	2.801862	-2.480628	4.715721	-7.877315	-4.048335	6.375927	-3.576891
9813	6	51	11.069500	-2.004392	-4.744760	-18.007460	6.407277	0.272912	-2.697942
9813	6	19	-10.886295	6.413552	6.914815	9.188259	6.407277	0.272912	7.576483
9813	6	5	-1.336880	6.388794	0.891002	-6.259745	6.407277	0.272912	-2.697942
9813	6	11	-5.121830	0.873267	6.904465	8.313744	6.407277	0.272912	7.576483
9813	6	6	-0.602813	0.797061	0.803277	1.785471	6.407277	0.272912	7.576479
9813	6	8	-6.377937	6.413529	1.032578	2.969085	6.407277	0.272912	7.576483
9814	5	15	-8.054456	5.720685	5.626861	9.491667	1.100478	6.636335	5.214017
9814	5	48	11.100585	-6.021078	-6.262502	-16.691788	7.771597	3.294388	-5.051224
9814	5	28	8.892484	-6.021078	-6.262502	-16.691788	1.100493	6.636335	-5.051224
9814	5	3	-3.450166	5.720684	5.626861	-1.918957	1.100478	6.636335	-4.485968
9814	5	6	-5.846347	5.720685	5.626861	9.491667	7.771597	3.294388	5.214017
9815	6	12	10.713246	-2.594274	-0.923713	-15.739413	5.362232	2.921740	-4.849649
9815	6	27	-17.231800	6.912072	8.549156	10.256498	-3.921805	5.859224	4.609942
9815	6	25	-11.014265	6.912072	8.549156	-0.713163	-3.921805	5.859224	-1.192451
9815	6	23	5.251940	-2.532633	-0.915893	-15.739311	-3.921805	5.859224	-4.849649
9815	6	6	-5.554284	6.912071	8.549156	-0.713163	5.362232	2.921740	-1.192451
9815	6	7	-11.771864	6.912072	8.549156	10.256498	5.362232	2.921740	4.609942
9816	2	84	-0.588130	-2.443207	8.390633	-7.639298	-4.425552	6.290563	-6.702204
9816	2	16	10.309357	-7.567239	-1.537816	-16.934599	4.633864	2.057386	-6.702204
9817	1	100	11.450463	-5.211237	-6.421685	-14.319879	7.779185	1.222105	-4.710453
9818	3	11	-12.775388	-1.144040	5.788413	4.056816	-7.044742	7.708039	6.871691
9818	3	57	1.252409	-2.797445	-0.720380	-13.078292	-7.044742	7.708039	-4.826747
9818	3	32	-6.848126	-1.144040	5.788413	-7.451139	-7.044742	7.708039	-4.826747
9819	9	25	7.887961	-3.437487	2.349862	-10.207730	-3.149633	6.728823	-6.383673
9819	9	26	10.661533	-3.437488	2.328861	-10.213786	6.892446	2.544787	-6.383758
9819	9	3	7.899087	-3.437488	-3.624236	-13.452454	-3.149633	6.728823	-6.401758
9819	9	2	-6.129060	8.880384	8.759698	3.136019	-3.149633	6.728823	-0.505055
9819	9	12	0.776156	8.455377	8.356814	-2.709424	6.892446	2.544787	-4.601285
9819	9	13	-6.129054	8.880384	8.759698	-2.203323	-3.149633	6.728823	-4.235080
9819	9	6	-11.420560	8.880384	8.759730	7.731765	-3.149633	6.728823	6.684787
9819	9	7	-8.647911	8.880384	8.759729	7.731764	6.892446	2.544787	6.684787
9819	9	6	10.671732	-3.437487	-3.651048	-13.458392	6.892446	2.544787	-6.401767
9820	3	54	4.596386	-4.346262	-6.946645	-15.980934	-3.542657	8.916275	-6.579056
9820	3	28	10.455340	-4.346360	-6.946690	-16.007490	7.909284	3.341146	-6.579056
9820	3	18	-7.607362	7.899546	-1.142443	-1.684186	-3.542657	8.916275	-6.579035
9821	9	19	-3.585091	7.901453	1.345503	5.981827	-5.002855	7.463774	0.780497
9821	9	27	5.431299	-3.863031	-5.014894	-16.870054	-5.002855	7.463774	-5.207517
9821	9	3	-4.119047	7.901453	7.525070	9.033494	6.285422	1.292343	0.977453
9821	9	15	10.296033	-3.863162	-5.020887	-17.188372	6.285422	1.292343	-5.207543
9821	9	19	-8.923270	7.901453	1.345504	8.835938	-5.002855	7.463774	6.884172
9821	9	10	-14.302046	7.901453	7.525070	11.620975	-5.002855	7.463774	6.900544
9821	9	1	-9.448445	7.901453	7.525070	11.620975	6.285422	1.292343	6.900544
9821	9	4	-8.980158	7.901453	7.525070	9.034447	-5.002855	7.463774	0.977479
9821	9	2	-4.061537	7.901453	1.345503	8.834945	6.285422	1.292343	6.884159
9822	5	34	-10.405968	9.100197	7.536478	-2.741581	-1.153366	7.177278	-3.797023
9822	5	10	5.777581	-0.384758	6.918588	-15.406945	7.865833	3.543583	-4.993967
9822	5	8	-10.322767	9.100197	7.536469	5.558365	7.865833	3.543583	6.741818
9822	5	6	-15.327110	9.100197	7.536627	5.558365	-1.153366	7.177278	6.741818
9822	5	42	-5.401625	9.100145	7.531734	-2.741583	7.865833	3.543583	-3.797024
9823	5	14	-13.321731	7.531123	7.009385	10.737181	-1.716544	6.531438	5.579502
9823	5	39	10.624997	-3.123894	-2.761147	-16.879223	6.773447	1.993741	-2.546866
9823	5	23	5.243592	-2.692573	-2.753672	-16.136228	-1.716519	6.531438	-2.546866
9823	5	14	-9.554098	1.656787	7.009385	9.431092	-1.716544	6.531438	5.579502
9823	5	10	-7.940378	7.531122	7.009385	10.715504	6.773447	1.993741	5.579502
9824	9	2	-7.249054	6.674032	6.088096	8.888476	5.673815	0.665558	4.124121
9824	9	21	9.819141	-5.185230	-4.396270	-14.109815	5.673815	0.665558	-6.507778
9824	9	14	-6.569759	0.443827	6.088058	-5.944431	-1.016238	4.588654	-6.507778
9824	9	42	6.833843	-5.183610	-4.379964	-14.109814	-1.016238	4.588654	-6.507778
9824	9	14	-6.823739	6.673872	6.088077	3.441969	-1.016238	4.588654	-2.162371
9824	9	1	-10.234365	6.674228	6.088120	8.888484	-1.016238	4.588654	4.124121
9824	9	4	-6.993505	0.444055	6.088086	3.158216	5.673815	0.665558	4.066684
9824	9	1	-3.554884	0.411225	6.084074	-5.967799	5.673815	0.665558	-6.507778
9824	9	1	-9.979046	0.444336	6.088120	3.158447	-1.016238	4.588654	4.066729
9825	2	99	11.316884	-2.098120	3.808287	-12.450366	9.148697	1.604810	-2.851342
9825	2	1	-5.542828	7.255380	8.911871	6.987819	9.148697	1.604810	3.248171
9826	3	94	11.518356	-4.854705	-4.986965	-16.836542	-0.747735	6.694481	-7.694651
9826	3	4	-5.980582	7.694146	7.155350	9.622319	-0.747735	6.694481	4.836484
9826	3	2	-3.658449	1.170547	7.131988	8.631414	-0.747735	6.694481	4.836484
9827	2	98	-9.086779	6.296994	-3.856571	-5.304790	-5.365120	6.945527	-6.219208
9827	2	2	-15.007598	6.297651	-3.856571	4.790733	-5.365120	6.945527	5.462890
9828	6	9	10.334592	1.391209	-4.436133	-13.478138	5.049831	2.959988	-3.756337
9828	6	13	3.900648	1.391211	-4.435194	-13.468131	-2.093582	5.867499	-3.756337
9828	6	37	-6.850293	6.818871	1.937553	-3.202570	-2.093582	5.867499	-3.646105
9828	6	21	-11.658265	6.818871	1.937554	4.946229	-2.093582	5.867499	6.097543
9828	6	19	-18.230328	6.818871	6.555830	10.492937	-2.093582	5.867499	6.097543
9828	6	1	-5.224347	6.818871	1.937554	4.924096	5.049831	2.959988	6.097543
9829	2	19	6.635426	-6.151918	-4.932933	-8.460210	-6.078708	7.498686	-2.277587
9829	2	81	-16.885575	5.679119	4.709152	11.850729	-6.078708	7.498686	8.879044
9830	3	89	-13.995386	5.071533	8.825902	8.743772	-6.020631	6.710899	7.740875
9830	3	8	-7.826678	5.071533	8.822661	8.743771	4.974682	2.376345	7.740875
9830	3	3	7.445917	-6.799148	4.795330	-11.713117	4.974682	2.376345	-0.386290
9831	7	42	6.914270	-3.115441	-6.261531	-16.211105	0.321172	5.249515	-2.528405
9831	7	28	10.316840	-3.977620	-6.443551	-16.684648	5.781321	0.034809	-2.528412
9831	7	9	-4.157327	6.934266	0.017748	-0.887064	0.321173	5.249515	-1.927854
9831	7	10	-6.109159	0.864099	6.378024	2.896251	0.321177	5.249515	-0.990569
9831	7	4	-2.667113	0.815768	6.376475	2.851484	5.781321	0.034809	-0.996814
9831	7	2	-7.256727	6.951182	6.378034	3.676993	5.781321	0.034809	-0.902132
9831	7	5	-10.659291	6.953219	6.378037	3.677057	0.321177	5.249515	-0.902126
9832	4	54	7.107875	-4.451721	-3.066942	-15.391098	9.212459	0.826993	4.304906
9832	4	14	-12.342299	6.915513	6.648782	7.020041	-2.293101	6.923234	6.656493
9832	4	17	4.515913	-2.141763	-1.551018	-15.364814	-2.293105	6.923234	4.304906
9832	4	15	-9.880506	6.915513	6.647542	7.020027	9.212459	0.826993	6.656493
9833	3	78	4.615917	-4.094549	-4.219551	-19.136232	-5.700040	7.273295	-3.776730
9833	3	10	-4.355978	7.750017	-1.077561	-5.891148	-5.700035	7.273295	-3.776730
9833	3	12	-7.935133	7.750356	-1.077561	4.643499	-5.700036	7.273295	6.896703
9834	6	40	-6.515701	-4.497708	7.049023	-7.428657	-2.674444	7.766946	-5.026863
9834	6	18	-12.647510	-4.497742	7.049023	4.712573	-2.674444	7.766946	7.698888
9834	6	22	4.282207	-9.048676	-5.089878	-17.007999	-2.674444	7.766946	-5.026863
9834	6	6	-6.778887	-4.497806	7.049023	4.712573	6.739557	2.955934	7.698888
9834	6	4	-0.538672	-4.498020	7.042034	-7.634320	6.739557	2.955934	-5.026863
9834	6	10	10.153559	-9.062432	-5.091057	-17.008000	6.739557	2.955934	-5.026863
9835	4	82	9.577640	-6.028283	-4.131272	-15.950769	0.392993	6.644766	-3.086535
9835	4	15	11.213770	-6.028283	-4.131272	-15.951295	5.927736	2.918376	-3.086542
9835	4	2	-7.980596	-0.477372	5.363780	3.225781	0.392993	6.644766	8.306210
9835	4	1	-5.911138	-0.477372	5.363780	3.225717	5.927736	2.918376	8.306209
9836	10	31	9.616440	-4.941674	-7.019879	-23.111254	7.964375	0.492933	-5.096046
9836	10	51	7.808572	-4.904888	-7.019586	-22.679284	0.032435	6.375698	-5.096046
9836	10	5	-1.873050	6.618011	-1.330226	-10.705893	7.964375	0.492933	-5.096046
9836	10	2	-5.691983	1.622054	4.693048	5.325562	0.032438	6.375698	6.251428
9836	10	3	-3.680947	6.624309	-1.329584	-10.520067	0.032439	6.375698	-5.096046
9836	10	1	-5.934484	6.624845	-1.329569	1.806422	7.964375	0.492933	6.250534
9836	10	1	-10.070458	6.624870	4.693049	8.082175	0.032439	6.375698	6.251428
9836	10	4	-7.742370	6.624868	-1.329569	1.818930	0.032439	6.375698	6.250572
9836	10	1	-6.008422	6.624847	4.693049	-4.195889	0.032439	6.375698	-5.095837
9836	10	1	-1.599148	1.610774	4.690718	-7.278089	0.032438	6.375698	-5.096046
9837	7	68	-11.915307	9.060833	6.284143	10.840641	-3.096991	6.260479	5.862697
9837	7	15	10.164697	-1.807666	0.877575	-13.658381	6.231011	-0.329489	0.507594
9837	7	4	-1.301536	9.057173	6.283472	-0.501027	6.231011	-0.329489	-5.719236
9837	7	7	-5.969515	9.060833	6.284143	10.783963	6.231011	-0.329489	5.862697
9837	7	1	4.197646	-1.632363	0.958344	-12.725492	-3.096991	6.260479	0.507594
9837	7	3	4.227583	-1.642322	0.953657	-14.270815	-3.096991	6.260479	-6.043382
9837	7	2	10.193379	-1.807666	0.877575	-15.185374	6.231011	-0.329489	-6.043382
9838	9	21	7.935104	3.862685	-6.035669	-8.537078	6.640261	2.147981	-1.245444
9838	9	29	9.781557	-2.228137	-6.035669	-12.784033	6.640261	2.147981	-1.245462
9838	9	1	-5.409869	6.652227	5.155528	-0.925862	0.347177	7.298414	-0.662392
9838	9	32	-7.533794	6.652281	5.155528	9.399641	6.640261	2.147981	7.237568
9838	9	2	7.940108	-2.228137	-6.035669	-12.784002	0.347177	7.298414	-1.245459
